timestamp,down,up,rnti_count,mcs_down,mcs_up,rb_down,rb_up
2019-01-16 21:38:00,33398851,1003555,4180,8.287855654656616,7.1003723999231685,0.0090237197667936,0.0053186259733931
2019-01-16 21:40:00,46733613,19646206,1750,16.865252870088256,12.20455940731864,0.0126801613234328,0.0092060980691852
2019-01-16 21:42:00,38543176,14671187,1236,13.354072217404454,11.392488652574167,0.00954100635578,0.0080475755056482
2019-01-16 21:44:00,40505791,13338329,3162,2.645430509812328,14.090092746313577,0.0198384818883967,0.004714756183518
2019-01-16 21:46:00,18841085,14572430,2388,17.486151995677144,14.733696935472816,0.0153489999572219,0.0030624506116394
2019-01-16 21:48:00,26530073,16978411,1459,14.009696218370635,5.100651883222297,0.0020343523311974,0.0022863851984158
2019-01-16 21:50:00,32794637,9052057,3763,5.472800734878913,9.08536059317737,0.0197057816116,0.0031033580453196
2019-01-16 21:52:00,43421792,9089988,1678,19.564137783996408,10.500114832279005,0.01159471063281,0.0026680967639134
2019-01-16 21:54:00,47039769,17712737,3493,3.3605054972579698,1.1046370807700918,0.0087038435013658,0.0081187844033097
2019-01-16 21:56:00,23992845,497324,3657,17.301125150932915,15.69004493492144,0.0136639597537257,0.0009954967329745
2019-01-16 21:58:00,32640206,5780534,4648,1.0366506782549256,8.422046200031389,0.0079812089612557,0.0068601737913625
2019-01-16 22:00:00,31001129,12397082,1073,19.837768892788635,9.921766556695422,0.0100945267037324,0.0074996007831252
2019-01-16 22:02:00,30692460,16791589,3377,18.73233644928308,12.257270851642012,0.017231368106296,0.0055651115959471
2019-01-16 22:04:00,25542416,6699314,2842,14.58794717138677,8.182564611282409,0.0117048456724304,0.0062160666903089
2019-01-16 22:06:00,49358559,4901903,3188,10.335921871730475,3.0016111704865605,0.003038538247406,0.0058744338852443
2019-01-16 22:08:00,6965792,6691565,2288,9.4884057827447,9.48944663394012,0.0193277098672093,0.0007512028452986
2019-01-16 22:10:00,6006371,2203401,2875,6.419054693572018,18.330624299452065,0.0141785882663039,0.0018570636358623
2019-01-16 22:12:00,1453844,5780005,4675,3.1920218142666483,9.142221977809385,0.0025750360846184,0.0011300072681575
2019-01-16 22:14:00,24307364,6468284,2217,18.99175669531269,7.292243291623424,0.0155779437451666,0.0018126436248078
2019-01-16 22:16:00,16027943,14935797,4006,3.346176233253452,2.445874373770745,0.0020912043567354,0.0003010882731824
2019-01-16 22:18:00,43245792,3307496,1712,17.561666970611086,10.282233700422507,0.0114566592376413,0.0048608914942068
2019-01-16 22:20:00,41828856,14522564,1305,19.57121528620593,15.63597397696801,0.0116117498681351,0.0062628750438111
2019-01-16 22:22:00,6795857,16218633,4470,8.526174557865648,10.219493519568232,0.0035858972456713,0.0075260694356243
2019-01-16 22:24:00,29983203,3354894,4586,4.773368916317255,8.332636211301478,0.0086263376382649,0.0016550485477736
2019-01-16 22:26:00,16646168,4500418,4852,13.778327441186075,2.0040876066324875,0.0168798517533522,0.0070005606139962
2019-01-16 22:28:00,46200396,3943186,4651,14.945681229455952,3.95868027612094,0.0147942240459872,0.0093557165300448
2019-01-16 22:30:00,13087994,15613431,1295,13.52490189059511,1.0435809401186815,0.0030267485713482,0.0066800318476918
2019-01-16 22:32:00,21958919,17143176,2049,13.706183802570012,4.494257951892106,0.0126147024552338,0.0040692783780931
2019-01-16 22:34:00,28265767,17214780,2254,4.608155135133522,17.64863591055371,0.0154698652683987,0.0071306274531677
2019-01-16 22:36:00,39850341,1697519,4471,1.2930844087067723,18.66128254627972,0.005036648483467,0.0038839759894243
2019-01-16 22:38:00,2323193,17649933,1421,8.974084597335203,18.825014699097824,0.0167968393020526,0.0046944094198287
2019-01-16 22:40:00,24735220,18051628,1927,11.256212459135822,1.3707761105754668,0.0150136078788074,0.0022070084132988
2019-01-16 22:42:00,24923520,17386371,4460,2.0733745815481077,5.498894311591586,0.0083016987440863,0.0070454004976198
2019-01-16 22:44:00,48169254,6136489,1701,11.095523695013936,16.314533784631656,0.0105967060472696,0.0059846196034435
2019-01-16 22:46:00,22000816,17787819,1491,17.99172728656284,19.501517931913344,0.0038573405611988,0.0043479113602245
2019-01-16 22:48:00,4226852,12195562,4191,4.8105533766760455,5.8712111614343865,0.0061142805576444,0.000782270917451
2019-01-16 22:50:00,38061721,10613059,1490,13.490439842095777,19.78819103523429,0.0152681539566309,0.005371271262696
2019-01-16 22:52:00,27006566,2112777,2701,4.28745761452929,5.120158543927701,0.0181184617768788,0.0038275421788505
2019-01-16 22:54:00,1190058,3233690,2189,1.1374455238829864,19.994169571223622,0.0193039796739937,0.0036315899377019
2019-01-16 22:56:00,4364811,2870109,1985,5.667008877846083,3.5896461197216905,0.0169566797468685,0.0067581857975934
2019-01-16 22:58:00,3586171,2120987,1399,2.719698160357118,4.597259102646695,0.0069702011051998,0.0028390186053744
2019-01-16 23:00:00,7974162,2698750,2570,19.228370620078348,4.770737251376367,0.0125258365508553,0.0062794005073767
2019-01-16 23:02:00,7430069,7761310,1864,12.16302187467073,14.511755363194748,0.0094951229223629,0.0002295263491868
2019-01-16 23:04:00,13603855,10503757,2054,16.20307455615142,1.817244680113213,0.0197053598508735,0.0054289399888328
2019-01-16 23:06:00,33362934,11039146,3916,16.727336803710827,3.647083856902484,0.0157716774844964,0.0072302126162482
2019-01-16 23:08:00,22325810,4194730,4029,5.855812402772265,19.145227010867785,0.0174606477292361,0.0050160669481841
2019-01-16 23:10:00,43319601,13718702,3340,4.743170505543028,19.2521075233584,0.0193450943935033,0.0021158575931512
2019-01-16 23:12:00,49196355,3159031,3886,2.688347601376813,10.398809763457294,0.0089714268239656,0.0018034296982601
2019-01-16 23:14:00,43303882,18886328,3427,12.422684722839604,6.928086050852289,0.0121879112311314,0.00669315787144
2019-01-16 23:16:00,18194975,2409686,4222,1.6639242549898254,15.831431609075135,0.0106594581020173,0.0021839656505722
2019-01-16 23:18:00,10076496,3169136,3725,4.454923159059844,6.910230450367945,0.0103075088134661,0.0031060534118603
2019-01-16 23:20:00,13264722,17159589,4593,1.641612365591937,9.201968625305176,0.0199747631804711,0.00871080608247
2019-01-16 23:22:00,20452413,15798037,1018,18.730359452831003,4.113926888453667,0.0085679503444057,0.0016668695838782
2019-01-16 23:24:00,44763845,13312559,2112,19.07803651591949,6.3924999815117385,0.0182531052994189,0.0078418103194795
2019-01-16 23:26:00,8909344,12930876,1337,12.044748459607757,7.889380211858413,0.0023016416118903,0.0011778968584924
2019-01-16 23:28:00,3834340,1811386,4616,17.889233203830937,19.627706448455815,0.0141418660789662,0.0081298350411385
2019-01-16 23:30:00,18273067,6846479,3186,10.795930274303036,7.727443732142813,0.0081102600113532,0.0094992026090737
2019-01-16 23:32:00,7805034,10948283,1335,9.659458242590071,2.8116130391852128,0.0020806186886113,0.0097154336674155
2019-01-16 23:34:00,16460547,9019019,4249,15.36812899636186,9.737767137371074,0.0035953617306297,0.0088781750114499
2019-01-16 23:36:00,19682100,9610214,1502,6.655567893908097,1.6075960417103807,0.0137361554755376,0.0070216365686342
2019-01-16 23:38:00,1617373,9733990,1070,1.8544584037213112,15.952338875764037,0.0041674356760022,0.0078763231369605
2019-01-16 23:40:00,18652428,5096242,1972,4.258854442030774,16.939263386312074,0.0031145949314071,0.0013010110734519
2019-01-16 23:42:00,28209227,17054327,1328,16.34534923424739,8.982659533814711,0.0023988704668766,0.0086116685624637
2019-01-16 23:44:00,9420739,4928453,3384,4.258963649333022,9.991276511555576,0.0068310318678389,0.0032759096340921
2019-01-16 23:46:00,38224665,19654235,2957,13.88006867932064,14.686700253837817,0.0099315257390105,0.0050158727875262
2019-01-16 23:48:00,19639639,10650503,1583,16.142364449391863,8.370683462070742,0.0175796741538708,0.0072123628424554
2019-01-16 23:50:00,5388681,898646,2146,6.699184584970038,6.617686342149294,0.0142576923523223,0.0095696859061715
2019-01-16 23:52:00,32168499,8820594,3597,3.4854329096886927,2.853348016814564,0.0019322016039465,0.001269261033269
2019-01-16 23:54:00,24004653,15500768,4043,6.90135203956598,11.650480551476557,0.0193178534499406,0.0032725946497332
2019-01-16 23:56:00,20825178,17150755,1606,14.029674730052706,7.753622711428444,0.00464623156786,0.004223383215726
2019-01-16 23:58:00,12888231,11859914,4828,15.556853198317368,5.324534689549643,0.0039136995483097,0.0024145796732848
2019-01-17 00:00:00,48750466,9069615,1028,1.90901026301904,4.196175648049257,0.0159456912925531,0.0071316892354853
2019-01-17 00:02:00,26982217,637513,2742,1.7280426930273265,16.853974359360215,0.0188594829002787,0.0075949041052682
2019-01-17 00:04:00,27685849,173569,1841,2.63533124983728,6.325995025221321,0.0091003685419252,0.0074982443826967
2019-01-17 00:06:00,18650815,14283317,4271,19.212531189863306,4.736013717612584,0.0103639809876521,0.0064623652767648
2019-01-17 00:08:00,37526146,12880641,1365,10.746692764361407,5.176765147948384,0.0018756655376473,0.0069753366660798
2019-01-17 00:10:00,25034807,5626552,4613,13.56833362259457,1.4596998084060235,0.0084022610153908,0.0037813480275487
2019-01-17 00:12:00,28083383,9430873,1926,5.045150637440333,11.301702606913109,0.0047779824982371,0.0065513157065406
2019-01-17 00:14:00,20586852,19303151,4568,12.33445541373326,16.942110185446193,0.0092245421981359,0.0086439238931235
2019-01-17 00:16:00,42509645,12340069,1343,16.198944463004416,5.939373215591312,0.0070453613923904,0.0051823810976963
2019-01-17 00:18:00,12669530,5347315,2865,3.1307702941659263,1.5839600982909767,0.0089493780899708,0.0015491526560303
2019-01-17 00:20:00,43394456,18772503,1613,12.573592406239202,12.59040719558832,0.0064902017281401,0.0005258722076677
2019-01-17 00:22:00,34093124,1464025,3821,11.910339377363984,2.353514332551792,0.0169041564322517,0.0012206935685285
2019-01-17 00:24:00,32549955,3944023,1724,19.609856382336957,1.9608010961025035,0.0072139523484233,0.0008603793011192
2019-01-17 00:26:00,9281711,1842030,3537,2.580567675272638,13.44224523258888,0.0190996839292632,0.0018729364335144
2019-01-17 00:28:00,48347052,13901016,4810,15.54139664494077,14.041252405152491,0.0055754242034503,0.0006132508346034
2019-01-17 00:30:00,26094976,13749056,4509,3.571626104144851,3.1833799545876595,0.0053182949587434,0.0052350803676253
2019-01-17 00:32:00,5696312,7799952,2164,12.834753013843605,16.360525426482887,0.0196435238797358,0.0003832445338521
2019-01-17 00:34:00,7802469,2516135,3776,9.97053535420195,12.332599637867832,0.0088556618886542,0.0063576672888884
2019-01-17 00:36:00,26640699,7128773,3953,9.828440333910306,15.126577774889329,0.0071829476757631,0.0060306658055484
2019-01-17 00:38:00,3885938,139892,3767,19.84929679292906,9.756595700347066,0.0036965983653991,0.0059402066623658
2019-01-17 00:40:00,46427597,13408092,1184,4.335075964641936,12.64499709547279,0.0074382941028815,0.0082773242093459
2019-01-17 00:42:00,47304088,10816076,1301,12.911467489086888,12.725725858348676,0.0107364479007392,0.0038793733264319
2019-01-17 00:44:00,7965387,3246707,2802,19.18471404150325,10.175917301038776,0.0032666897566479,0.0041847067119644
2019-01-17 00:46:00,40867361,4377313,1297,19.73048616118647,15.161717073928976,0.0111925632364051,0.0067263534960853
2019-01-17 00:48:00,3827351,7371317,1621,12.615029117024797,4.319779444764531,0.0011828622479456,0.0014691779399408
2019-01-17 00:50:00,44204911,6681157,2384,7.259929646327529,6.328934907338849,0.008241326866295,0.0001673445054225
2019-01-17 00:52:00,22917461,10599144,2916,15.58887748107377,13.552795752805736,0.0128308467425597,0.0099584417549214
2019-01-17 00:54:00,38390536,8188062,3133,11.097043394207004,19.12482122775152,0.0103614168898599,0.000727596567046
2019-01-17 00:56:00,41724094,9492516,2623,3.800851723169768,19.416768451148496,0.0034582570161119,0.0037017661270598
2019-01-17 00:58:00,41661566,4642686,1413,2.383849118144041,8.266286875907749,0.0023406927523714,0.0029720847430496
2019-01-17 01:00:00,23904003,7532967,2475,7.950497806850518,5.575582745105207,0.0098875797502645,0.0077447316766706
2019-01-17 01:02:00,13343887,8610750,2827,1.4376400714330215,13.496758577844044,0.0046227299568191,0.001836260352751
2019-01-17 01:04:00,28056017,18968916,1135,12.02782757774961,10.49732866047332,0.004937817753414,0.0036092744259025
2019-01-17 01:06:00,41394480,13588149,1829,3.6246484146112583,1.149844755798919,0.0195149848362148,0.002487481186697
2019-01-17 01:08:00,4084840,7173980,1730,3.031368002365177,3.6364636399706014,0.0054548491104449,0.0041095474512191
2019-01-17 01:10:00,30339090,10602636,2995,7.290911724632545,11.353976250664296,0.0013594043028565,0.0055401362209212
2019-01-17 01:12:00,9179709,5466205,2420,11.211200500510332,5.285643290365144,0.0070770150351456,0.0050305861074892
2019-01-17 01:14:00,2839528,14479324,1647,3.5128194805768422,15.844074473649496,0.0108546230753086,0.0058877223272694
2019-01-17 01:16:00,31104171,16267632,1585,14.568145939009591,14.762860954287504,0.0068011962375513,0.0051240858904262
2019-01-17 01:18:00,48287222,107647,2996,16.54156365650764,11.448399288738338,0.0114314658827097,0.00734127128367
2019-01-17 01:20:00,26185810,8217447,3130,17.33933343708605,8.539002145655726,0.0041108239517528,0.0090408373934501
2019-01-17 01:22:00,1788940,8353118,3570,16.63093155153738,15.980616167180328,0.0160515627666619,0.0056285168608298
2019-01-17 01:24:00,37779927,2832613,1875,18.05621470537537,16.3308138318762,0.0032675391475931,0.0006249039524825
2019-01-17 01:26:00,8687016,14095507,1282,5.013097321450181,12.023487948822988,0.0192417489855901,0.0070551453737159
2019-01-17 01:28:00,23826189,7324586,2244,14.567315365670488,13.35077301958349,0.0165988400963919,0.0037421288637337
2019-01-17 01:30:00,30124636,3895830,4537,18.235880350632097,7.455764168421183,0.016839245386598,0.0085603190131172
2019-01-17 01:32:00,5221659,17104688,2062,18.56305476223736,1.3792017966771704,0.0087701003080568,0.0020100882976071
2019-01-17 01:34:00,28538282,17566120,3240,12.804546507348311,3.999293588556191,0.0173798260623333,0.0082838526776421
2019-01-17 01:36:00,30386804,11375700,4104,12.37443306739815,14.955291122007374,0.004367521198622,0.0001065023117093
2019-01-17 01:38:00,12397310,8512399,3276,18.00756271035169,19.38775181750502,0.0059392283510969,0.0020708800133226
2019-01-17 01:40:00,25665495,4558292,2380,14.303793828153252,15.474578737160904,0.0153781616303923,0.0019062252642656
2019-01-17 01:42:00,39828745,19722630,4276,3.136824839940871,17.707902128624102,0.0101490544375152,0.0082115024650413
2019-01-17 01:44:00,12653499,10240722,3680,16.127283460172663,5.608731636135135,0.0091151728252002,0.0086579463146923
2019-01-17 01:46:00,29791410,10209898,4860,2.736575352433956,15.728152572113236,0.0038139166004856,0.0097470543549582
2019-01-17 01:48:00,48811375,4977527,3233,13.264645159314115,1.1082560909248098,0.016450637172797,0.0009034262643113
2019-01-17 01:50:00,24359447,10015411,3453,13.877279802588232,7.4714620187642495,0.0114874040913198,0.0058726142076598
2019-01-17 01:52:00,49422256,7079458,1141,5.909398053573459,12.878311572401644,0.0091502906415871,0.0017730122904883
2019-01-17 01:54:00,45403762,5178391,2756,18.09185047323862,16.208970126219253,0.0151931725253356,0.0044076669705649
2019-01-17 01:56:00,29151566,11384580,3427,16.557709851515078,14.876198738446304,0.0099130506120122,0.0089883547252679
2019-01-17 01:58:00,17312607,16776285,4983,16.607998820116567,11.81343556435478,0.0173596389291223,0.0045727146297401
2019-01-17 02:00:00,44924090,1123996,4470,15.18922052702353,18.90844569073592,0.0165405303557626,0.0034261002002312
2019-01-17 02:02:00,13452229,3876311,3436,5.994316809156191,15.258510038013505,0.0145972957084182,0.0084578692664151
2019-01-17 02:04:00,49943889,4898838,3840,1.702218786983963,5.446256031419684,0.003189790367978,0.0061929745925863
2019-01-17 02:06:00,48562804,13820703,1206,4.263254938680164,3.3534977754920137,0.0136881134415775,0.006441988517181
2019-01-17 02:08:00,13476421,16551842,1312,19.127543669567256,9.619028564798748,0.0098973175545899,0.0083238826296081
2019-01-17 02:10:00,39176882,15532638,2759,17.419991874062582,2.10758225388017,0.0011075389443665,0.0055536989763314
2019-01-17 02:12:00,12691602,7505178,2446,9.6042939500071,13.744293292813468,0.0152780880186087,0.0001586347786742
2019-01-17 02:14:00,18637593,18779174,4876,8.430368065720437,16.402326386880873,0.0146248215888057,0.0008826435093924
2019-01-17 02:16:00,11071954,8626477,2933,17.653724433134464,2.718181739326967,0.0144701887229201,0.0029986499318094
2019-01-17 02:18:00,24566301,13525489,4848,9.006284383094298,11.846026893425217,0.0021738110892072,0.0054371166393825
2019-01-17 02:20:00,23112717,3337017,2123,2.720186890050781,8.833988010916617,0.0192865019008187,0.0012088094365156
2019-01-17 02:22:00,43049629,19077525,1826,12.84042958646564,5.836753254192177,0.0139460130164423,0.0024083303614123
2019-01-17 02:24:00,47829249,16615563,1401,5.071713376068358,3.0239127466860216,0.0195152341581374,0.0001363748629154
2019-01-17 02:26:00,30172345,7864776,4381,14.760797859679068,10.960563578607674,0.0114646525276942,0.0072328502321405
2019-01-17 02:28:00,38240573,3700480,2296,11.363018756455975,4.37894447621105,0.003304695928718,0.0032145442629184
