timestamp,down,up,rnti_count,mcs_down,mcs_up,rb_down,rb_up
2019-01-13 20:54:00,18611898,13255065,2285,15.6670996493713,9.753827963093675,0.0141043118171967,0.0090165593298622
2019-01-13 20:56:00,26969935,12987413,1602,16.431172879605555,17.622054495707,0.0058319674014534,0.0012264660717486
2019-01-13 20:58:00,47128811,6901596,1491,19.71507661890344,12.916956643215109,0.0129005265988445,0.0050125588033797
2019-01-13 21:00:00,36240532,4550181,3373,10.404240419307689,13.574025115338689,0.0179435852742009,0.0064003033073103
2019-01-13 21:02:00,10247524,12907891,2169,5.220638589201753,19.079149364592247,0.0018565971571034,0.0079777843789404
2019-01-13 21:04:00,25712689,17428092,1495,19.224768902230725,4.808770199952571,0.0139612688337912,0.0003056308744929
2019-01-13 21:06:00,27154888,11153707,3528,6.419987146398547,4.147508259175373,0.0133478154384422,0.0017809313629753
2019-01-13 21:08:00,3506988,9271037,3471,1.3203619193826637,4.422839090937416,0.0189045233494056,0.0052516255771217
2019-01-13 21:10:00,12650453,12116399,1977,4.12879129747724,1.468465764081501,0.0094082270346152,0.0070966428483288
2019-01-13 21:12:00,23826449,7772975,4120,11.159427084175412,6.9971970383918,0.0070932554752533,0.0075036752771715
2019-01-13 21:14:00,28099642,7896470,3232,11.192631298705244,13.201407046793442,0.0040982141582298,0.0092166328352479
2019-01-13 21:16:00,45455151,12040733,3034,6.230156823690659,17.81261508178037,0.014643950201176,0.0003882159957565
2019-01-13 21:18:00,28767270,11478454,4097,18.31415297332899,12.330076942733196,0.0092155534533468,0.0014374935160226
2019-01-13 21:20:00,2274157,1805651,1826,14.774034428459936,3.103103571340528,0.0184486914419812,0.0035411092355738
2019-01-13 21:22:00,49946728,3469208,4868,3.341118417525749,15.805824367186185,0.0161149177730574,0.0073347574994068
2019-01-13 21:24:00,9335212,8991891,2387,10.294527451767356,7.9326697579889025,0.0061573194986224,0.0072091914651531
2019-01-13 21:26:00,4718686,1425774,1059,3.329172429482692,4.579285963093994,0.0065351370848338,0.0060080237676293
2019-01-13 21:28:00,18399567,13038932,4353,16.721361938785307,1.395166069405798,0.0129645522247107,0.0091495735177717
2019-01-13 21:30:00,40574045,18860739,3836,8.20430728095209,8.543821262256285,0.0158652623676031,0.0083217028882607
2019-01-13 21:32:00,6997570,2805901,1916,17.144341512941537,6.793176650647092,0.0117470311769268,0.0037292112881043
2019-01-13 21:34:00,21450843,3470960,4831,7.391496744041726,19.59832425839874,0.0014487117815976,0.0002989604344756
2019-01-13 21:36:00,25098535,9951822,3115,11.985723588411078,4.513675844861442,0.0186467538070758,0.0051478481770534
2019-01-13 21:38:00,20546319,13145026,2661,14.8775271410885,16.32416528743945,0.0144085558098786,0.0032880287768557
2019-01-13 21:40:00,40759457,3666253,2504,17.78419070526232,7.353020938171433,0.0061952030295763,0.0080450880674558
2019-01-13 21:42:00,24258532,18887312,2112,12.841016470231256,3.84490294922947,0.0189194833125986,0.0061799048352846
2019-01-13 21:44:00,24281322,6246562,1421,12.812897100183466,1.2821389918672257,0.0121811579161062,0.0033154262958034
2019-01-13 21:46:00,21296084,1789575,4601,9.674800573417937,16.939231775287404,0.0120932626595251,0.0081590001783413
2019-01-13 21:48:00,39552622,14610606,3447,19.428091510867574,19.029815571577316,0.0175342150185119,0.0003613473262669
2019-01-13 21:50:00,39963188,12636196,4148,19.84554649355522,19.41080890810241,0.0160411450977714,0.0090953296451842
2019-01-13 21:52:00,23889910,18782946,3988,12.682102756201196,17.352219556082726,0.0041030380334238,0.0013582449958433
2019-01-13 21:54:00,42905683,8816323,1853,12.748805835556672,16.506937140916147,0.0060185789639954,0.0006013513435902
2019-01-13 21:56:00,9667540,4239234,4621,1.4806454716336348,13.341932051425909,0.0067194652422236,0.0087624126713242
2019-01-13 21:58:00,16019903,3935309,1019,4.803207182989798,14.44201860834113,0.0122036354276516,0.0083849901383121
2019-01-13 22:00:00,35850443,17908796,1041,18.43348680974986,6.145633544588697,0.0153655094668054,0.0081956684061591
2019-01-13 22:02:00,29891364,12217870,2885,10.542272362039473,12.617641328431365,0.0045221907975895,0.0077965807233956
2019-01-13 22:04:00,36643590,4534173,1701,4.551416271851833,16.540340765184617,0.0030497997271466,0.0005639064460533
2019-01-13 22:06:00,5490556,12558453,2823,3.0119912020879904,6.352886444242653,0.0061612380024876,0.0089102575284718
2019-01-13 22:08:00,3958395,10753893,3699,13.362511203206733,14.211986530293942,0.0027424530095851,0.0019697826754638
2019-01-13 22:10:00,9513819,14714207,4938,6.804454022694889,6.116685752824493,0.0088219904322619,0.0054427789525858
2019-01-13 22:12:00,10787079,14672715,1370,6.461392067327756,16.25341107523556,0.0154780357261246,0.0055660580715122
2019-01-13 22:14:00,32000404,18793668,3095,5.23233192525076,3.6436784596250407,0.0192456261600255,0.0093021908675906
2019-01-13 22:16:00,25786996,584124,2528,18.472196551598618,6.117413544547185,0.0042944961716041,0.0019698344427371
2019-01-13 22:18:00,18240647,2113228,3967,15.407888632810025,18.629247513878248,0.0091522191816761,0.0062771533006892
2019-01-13 22:20:00,36377986,4259236,1563,14.231317961094229,19.74830218328653,0.013831051507055,0.0010423277295091
2019-01-13 22:22:00,19154353,19805994,1906,4.469837190199738,14.701561964422089,0.008518917817838,0.0019594474463004
2019-01-13 22:24:00,45749913,1154170,4852,10.500264088942014,16.45692042141038,0.0192163588430687,0.0096599922498322
2019-01-13 22:26:00,16584839,18926538,2922,1.1845597376610812,16.409559819971864,0.0195694311413624,0.0071850970993237
2019-01-13 22:28:00,16954332,7918252,1216,18.45443587489943,1.9677095038312804,0.0060676670445272,0.0079897400082604
2019-01-13 22:30:00,32269963,14381305,2390,16.459392068267455,16.465713933480743,0.0162524339432151,0.0068757842779953
2019-01-13 22:32:00,24383274,11926090,1480,10.62966913068632,9.450811144952787,0.0128690180290699,0.0013429545924653
2019-01-13 22:34:00,3996903,18688102,2995,3.4764245491764747,10.732979768735424,0.0043558098336689,0.0044714388065849
2019-01-13 22:36:00,27217532,246580,3463,12.53459496691125,14.60204535527314,0.0089300390175867,0.0047115827093612
2019-01-13 22:38:00,19306303,13569083,3845,5.110833103328655,5.247034676813104,0.0040065542106367,0.0076064031088904
2019-01-13 22:40:00,47782318,8723178,1126,12.935839143183602,9.91525223125913,0.0183540437486428,0.0047069164423614
2019-01-13 22:42:00,16733434,13444150,1517,6.61486184164203,14.956829168708234,0.0101704734828061,0.0083264670940562
2019-01-13 22:44:00,46488879,1655060,2075,14.110456344634503,4.016204915842565,0.0175794506047284,0.0014999102452315
2019-01-13 22:46:00,8088337,629607,2827,18.285818289352907,7.552935867932485,0.0147253390739908,0.0058166449309468
2019-01-13 22:48:00,23169950,1187572,2298,9.46259206411426,16.511736144779533,0.0149900242240816,0.0027656415215015
2019-01-13 22:50:00,17752757,16308098,4424,16.661118821713437,14.375272940871294,0.0171927752776593,0.0075444825979834
2019-01-13 22:52:00,28124528,6978153,4895,6.945724391213228,13.886608946914109,0.0141129015013008,0.0092260459408865
2019-01-13 22:54:00,28557872,15997147,3575,10.400334637965852,13.464272343033135,0.0150504365389683,0.0072694554335996
2019-01-13 22:56:00,16934077,14929341,2853,10.276109955175563,12.68560946505317,0.017080058113079,0.0070403548349429
2019-01-13 22:58:00,18878623,17761103,4364,5.720565917577378,9.011954802084515,0.0106355876237951,0.0035003906421267
2019-01-13 23:00:00,12457746,11161610,2669,14.561930805071809,9.551792810382173,0.0010366211685153,0.0005331698085337
2019-01-13 23:02:00,26539688,698076,4659,13.033287200354913,9.136351957178167,0.0095116355439663,0.0041332678201826
2019-01-13 23:04:00,31689921,13745057,4968,6.853303015799453,9.671474388689596,0.0091779430827473,0.0065210326316305
2019-01-13 23:06:00,46801464,12652460,2638,1.6825003505776586,2.556642145044838,0.0153645568375562,0.0073162184335897
2019-01-13 23:08:00,26562834,19521946,2868,8.19850471135884,3.509581397061356,0.0183054596830795,0.0035777684668019
2019-01-13 23:10:00,45801701,16050918,2325,7.103539009291252,8.564108657300832,0.0126611172562025,0.0020915357445099
2019-01-13 23:12:00,5752506,5803584,4274,3.547487505909242,8.162146304251031,0.0076613736927607,0.0041188338933982
2019-01-13 23:14:00,28928242,1869426,3323,17.258095138391813,3.793883101634304,0.0177847060843947,0.0071957946665878
2019-01-13 23:16:00,44644291,3139885,4537,13.427620064094343,9.70299469813091,0.0058399773648951,0.0095718978444645
2019-01-13 23:18:00,9524971,14336390,3959,7.430401174439424,14.54952202766076,0.0098830253802753,0.0004560373457165
2019-01-13 23:20:00,48713296,17262464,1862,9.33166125674768,7.588095690839873,0.0021211295143577,0.0018831201983681
2019-01-13 23:22:00,15122788,14323672,1459,15.734580852138611,3.440876951635297,0.0110450122827003,0.0073673168465685
2019-01-13 23:24:00,3767405,2651768,1115,4.884755387219873,18.458690900712583,0.0117857025048804,0.0009849631423323
2019-01-13 23:26:00,25620537,14517787,2826,17.396671148230283,13.458919287080324,0.0150444440669388,0.0006252729995584
2019-01-13 23:28:00,12831542,17567440,4582,12.169102790564308,8.046865831710948,0.0073258165065169,0.0058336647123953
2019-01-13 23:30:00,7536761,12867020,1311,3.894123828095585,14.72221158246436,0.0157180451763069,0.0023840647554194
2019-01-13 23:32:00,48452705,11777156,3214,6.343297104330531,3.016127248042922,0.0124278131844428,0.0004128687994755
2019-01-13 23:34:00,48997465,8782885,2882,5.138954845731711,7.51654818065045,0.002735395421418,0.0070539156844071
2019-01-13 23:36:00,14009914,9976471,4792,15.360095045525703,1.2290832693159894,0.0014941324173211,0.0091946570262048
2019-01-13 23:38:00,44073041,9336037,4652,16.32355417022085,13.15610659645571,0.0022189521291144,0.0097563668720673
2019-01-13 23:40:00,24318476,337889,2139,1.799785843501649,6.239463144993135,0.0089240791436575,0.0061448545629336
2019-01-13 23:42:00,2532209,18716523,4932,19.291167142921857,10.717317213749237,0.0149633256125569,0.0058551065484945
2019-01-13 23:44:00,2750023,6540042,4104,12.241368938458688,19.931676519507597,0.0114367056501283,0.0039960287657671
2019-01-13 23:46:00,34642379,5297141,1435,2.1608083007129206,3.4707806752483044,0.0053179372096881,0.0036580118745589
2019-01-13 23:48:00,45972262,14504550,4384,5.514442680886031,11.5601988217159,0.0147611072006017,0.0083895896415338
2019-01-13 23:50:00,16494378,3097800,1530,19.807268511328957,10.847772705321605,0.009809829209689,0.0003094876106483
2019-01-13 23:52:00,30451075,18197848,4193,9.82256671908061,3.9311552484031593,0.0180764006930821,0.0010299885609458
2019-01-13 23:54:00,12942222,8311571,4127,18.03016313832689,11.320738288857193,0.0115392184424947,0.0014389551594185
2019-01-13 23:56:00,34562851,18832817,2928,12.304261946773089,9.976970149932807,0.0158875324883215,0.0084448958032352
2019-01-13 23:58:00,18045045,3645758,4642,1.3216919866028165,12.35672695556847,0.0078062660937081,0.0092683636962042
2019-01-14 00:00:00,49722883,3994006,1090,18.068622560489825,13.765463171811094,0.0017431598405636,0.0064799686322894
2019-01-14 00:02:00,33794907,13118454,1325,7.21113444759557,18.056066605219744,0.0090610073330368,0.0048065888945183
2019-01-14 00:04:00,41740542,8896693,4535,6.183443052934119,2.3060683061637217,0.005351273176937,0.0005743559630531
2019-01-14 00:06:00,19193888,15308067,1598,13.03516444145438,13.962122659227962,0.0131575793009873,0.0044857861881572
2019-01-14 00:08:00,28474811,238822,1986,9.294769186510996,12.4019214051815,0.0133058198187449,0.0013347647066608
2019-01-14 00:10:00,7779988,16846660,2480,10.649541912016552,17.311873362183483,0.0042947071260249,0.0057672257711856
2019-01-14 00:12:00,12013753,12844627,3184,1.3370690773266414,12.37662745083583,0.0132495781119773,0.0067073336414113
2019-01-14 00:14:00,22703693,19813082,3394,4.00980410291734,17.244442332481903,0.0171688196596753,0.006746435102314
2019-01-14 00:16:00,26931403,5767188,3428,15.474151834733815,4.948590746926589,0.0155176381682581,0.0016159519332459
2019-01-14 00:18:00,48677426,19525043,3170,14.561957291226449,15.021990253137588,0.0108463027178966,0.0035133617471234
2019-01-14 00:20:00,39403793,9827706,2703,14.909079689328973,3.5827753458084906,0.0144737505421932,0.0025793867490037
2019-01-14 00:22:00,38835492,16170072,2155,13.609176950877863,13.02565092661328,0.0046349913022787,0.0054728719627568
2019-01-14 00:24:00,7832491,276336,2736,15.887567778526115,7.918151924437114,0.011750274642554,0.0066126125208713
2019-01-14 00:26:00,40279497,6590170,2677,2.7716498356422377,14.355057539644571,0.0056497840256389,0.0074265197322092
2019-01-14 00:28:00,33385324,15948317,3364,5.784553961241956,16.170980828464977,0.0118592295034593,0.0088141359047974
2019-01-14 00:30:00,44620872,17511264,1002,17.53261618051595,19.551340315639656,0.0065749048994404,0.0020529485696992
2019-01-14 00:32:00,4388566,4965584,3432,14.27264118679144,8.775322299895416,0.0116515561664995,0.0024198080845018
2019-01-14 00:34:00,13374463,10312086,2448,5.710504558725289,3.965563171072545,0.0191098353346842,0.0038477762364506
2019-01-14 00:36:00,20390542,14349849,2113,4.968146128825524,8.88660210223609,0.0030854366951077,0.0038146215213043
2019-01-14 00:38:00,21708751,16699451,2868,14.352030813259647,18.569168975126537,0.0068104599329268,0.0063349263034662
2019-01-14 00:40:00,18964971,5880540,4785,15.64435320953704,14.840791649300895,0.015720090067365,0.00651978200729
2019-01-14 00:42:00,22457808,11540708,3759,11.001807653545027,16.283622827868044,0.011142490003294,0.0038407066663077
2019-01-14 00:44:00,43602155,3754664,4625,18.63549618505354,8.674937027129491,0.0173835161671744,0.0064998092786143
2019-01-14 00:46:00,41346220,12308808,2307,9.365280015138158,19.8059801603686,0.0187621302791689,0.0089153971018656
2019-01-14 00:48:00,21731399,8697196,4907,1.799800515183459,3.763059649350717,0.012162140662716,0.0093695605885056
2019-01-14 00:50:00,8513120,5019222,4390,10.735746807860654,1.8709289263739783,0.0096923788173052,0.0030175011795889
2019-01-14 00:52:00,25201228,1019772,2503,4.67958194584218,5.805371905633055,0.0102500895361687,0.0094848899030174
2019-01-14 00:54:00,16739660,11945860,2601,16.21371183444564,10.429608059945506,0.00350032201167,0.0048752794478981
2019-01-14 00:56:00,40694322,6726027,1419,12.72229059570218,3.2641091609105204,0.0074481830569692,0.002909904680298
2019-01-14 00:58:00,9360313,13306001,2375,3.986087019428255,6.030177504157339,0.0155094993384783,0.0076215967306579
2019-01-14 01:00:00,17446698,4221167,2121,16.196894837340132,15.706733378681625,0.0099575362084877,0.0015285568390198
2019-01-14 01:02:00,11177503,16627116,4353,8.78241148085247,19.116754389320818,0.0192843535055107,0.0027160953472722
2019-01-14 01:04:00,47161776,17830976,1766,4.406996866363947,17.355643900421597,0.0101322470876333,0.008990667026688
2019-01-14 01:06:00,40485410,7482244,2889,5.334550473750184,14.538218491883471,0.0129580876945614,0.0038650091215565
2019-01-14 01:08:00,29229359,10569402,3086,14.46773668216412,3.5406350284333588,0.0158707389065981,0.0090314082851354
2019-01-14 01:10:00,17576252,2850495,4853,9.966490225458797,4.836511678265213,0.0073507196475871,0.007902963164749
2019-01-14 01:12:00,48869624,15387667,1133,11.158831722576991,13.42461503481514,0.0098014634757692,0.0005454288918651
2019-01-14 01:14:00,42144622,16729824,1863,5.450239119256947,3.781975103692081,0.0081563606329839,0.0005277962312603
2019-01-14 01:16:00,36421863,19859496,3964,14.27823341881524,9.395529780166804,0.0017132049799832,0.0030790993014351
2019-01-14 01:18:00,40558264,8196168,1639,9.259914094225527,9.228121000765684,0.0074295748790275,0.0023206995259278
2019-01-14 01:20:00,36465913,9656976,2831,6.977436564132398,11.550090183641894,0.016402516661185,0.0053198153709008
2019-01-14 01:22:00,39567710,11023193,3053,10.8660515813485,1.3759684792310412,0.0049180761792294,0.0018765269081417
2019-01-14 01:24:00,19530335,2119209,3531,12.577876184211265,13.205615497696527,0.0012658111962705,0.0088123276108028
2019-01-14 01:26:00,37236698,18653176,1202,5.480832113299664,18.569797580551967,0.0076913292687387,0.0065056907797223
2019-01-14 01:28:00,15285846,10547291,2175,7.165447499201791,18.475284538680675,0.0026720146816619,0.0068522663020851
2019-01-14 01:30:00,39317664,9610381,1273,15.319382845158428,15.862149782789745,0.0105351133424913,0.0097157113916348
2019-01-14 01:32:00,44523675,16493834,2151,9.260806693585728,13.504586769273702,0.0165135456253501,0.0068006292193668
2019-01-14 01:34:00,29094544,12019418,4799,14.311903802646778,4.606706423215803,0.0159426885965468,0.0040650783622273
2019-01-14 01:36:00,15942899,1716117,2849,16.14085292249792,8.408792337336497,0.0097291209782001,0.0017216162482131
2019-01-14 01:38:00,13263439,18657706,2053,2.1524936311443565,11.41972749826634,0.0070697838593977,0.0011289712068318
2019-01-14 01:40:00,36325314,16738866,1333,2.5601040729417166,4.8782377980319485,0.0073590849277329,0.0061940710060895
2019-01-14 01:42:00,32448119,6729004,1250,15.094059327739355,15.338176293707898,0.0158729599691103,0.0037455099826029
